date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
02-Feb-2025 17:16:23,28,86,-0.0772499377528826,0.419599024454753,0.175833096106847,0.332814548412959,0.0120644815266132,0.208311130603155,-0.919617001215617,-130.974364631619,-114.355342883226,-61.4454344562624,-42.3643269319883,-39.7155287056953,-31.537263399418,-49.259766684575,-45.5062087766185,-30.0387528109095
02-Feb-2025 17:16:53,28,87,-0.0717585747440656,0.421568973859151,0.177021093169848,0.345261307557424,0.00274106380529702,0.181598794460297,-0.92076545159022,-133.507520741058,-116.557481723156,-61.5621630674395,-41.6431223774615,-28.7282599722023,-32.9409290713217,-55.6409298805909,-47.5659143019252,-31.4253146315276
02-Feb-2025 17:17:29,28,88,-0.0653048505385717,0.420946856339773,0.174646699428558,0.337865356604258,-0.00730485369761785,0.142888429760933,-0.930256183942159,-130.496590246486,-119.271344031821,-62.4299955638856,-41.6832595069329,-42.3153430705311,-34.0361923863188,-62.9608029087736,-49.4756570115816,-33.6491122618457
02-Feb-2025 17:18:07,28,89,-0.057683040201664,0.423587306340535,0.175847624739011,0.350324022769928,-0.0198547982921203,0.105831170578798,-0.930418543020884,-132.438616449909,-121.491068074853,-63.8983800029662,-41.5790674784034,-44.0396020847711,-35.1272545228627,-72.1750308530396,-51.9854183134128,-35.6915277970138
02-Feb-2025 17:18:43,28,90,-0.064784466723601,0.421223944425583,0.17730119228363,0.312544095516205,-0.0277844504763683,0.0946944127480189,-0.944763040542603,-124.409703339948,-123.367118407419,-66.3517246900904,-42.4740528773404,-42.8123147124846,-34.0891354634907,-70.2441696974448,-49.6248500622004,-33.2785694255932
02-Feb-2025 17:19:17,28,91,-0.0715631787975629,0.417846304178238,0.175498829285304,0.289382423957189,-0.0375346447030703,0.0796657239397367,-0.953153904279073,-116.269029404487,-120.169634173576,-68.6552073628733,-32.1204559867774,-42.9693213191759,-33.3124661095055,-68.5993972708708,-46.1017864590317,-30.2577655303851
02-Feb-2025 17:19:52,28,92,-0.0744360084335009,0.414862751960754,0.17911082804203,0.252429751555125,-0.0379650500913461,0.0663109918435415,-0.964593569437663,-107.847475056274,-123.435382656529,-68.4087590284854,-41.417567951464,-39.168474915356,-21.4165216082136,-66.3476692088073,-41.8474751798848,-27.2330388732832
02-Feb-2025 17:20:32,28,93,-0.0786379247903824,0.410712748765945,0.170528266827265,0.231199524799983,-0.0409290765722593,0.0618903319040934,-0.970072789986928,-102.210480501686,-121.757747497881,-66.8123451905123,-41.4150343437757,-39.7637020062806,-29.9109395332683,-64.017463328999,-37.9025400627489,-24.8063508352345
02-Feb-2025 17:21:10,28,94,-0.084264845152696,0.407507767279943,0.168261301517487,0.200328150391579,-0.0433167673647404,0.0498872697353363,-0.97749863465627,-95.040765843911,-121.958420518431,-66.5659486007464,-41.4126779498998,-37.9819658445774,-29.2505386714964,-62.1730185403183,-33.5872930266184,-22.0036821067124
02-Feb-2025 17:21:47,28,95,-0.079027447104454,0.409048559268316,0.170417925715446,0.202897247672081,-0.0413114200035731,0.048292101174593,-0.977135610580444,-95.8858462640391,-124.676501318377,-63.1620469250045,-41.8944410850838,-37.0953425067815,-30.1828850864439,-63.3250576123216,-35.2277631163432,-24.8118190206518
02-Feb-2025 17:22:21,28,96,-0.0771751085917155,0.409583471218745,0.169324074188868,0.204786591728528,-0.0381892648835977,0.0552417161564032,-0.976500101884206,-97.8852466583703,-125.351659163122,-65.8706495613144,-43.5387485237208,-39.7769783558287,-30.9640268046847,-63.8485369571067,-38.0131552263193,-26.213460761973
02-Feb-2025 17:22:55,28,97,-0.0731388300657272,0.40995373527209,0.168360883990924,0.199892983833949,-0.0319513713320096,0.0633016993602117,-0.977248620986938,-99.711807039803,-124.930355530268,-67.5855043536501,-47.1143281140843,-39.8927437982974,-31.5945661745721,-64.2827364382829,-42.1210083464211,-27.7368549169849
02-Feb-2025 17:23:25,28,98,-0.0703488608201345,0.410954372088114,0.165181402365367,0.169981623689334,-0.0212833511332671,0.0686772540211678,-0.982820789019267,-99.0519474147866,-126.660821158613,-68.4284852239989,-53.5305437803112,-28.150574037477,-32.6748043702829,-65.4222959876545,-45.9900919715858,-30.2961252788423
02-Feb-2025 17:24:01,28,99,-0.0678768893082937,0.410868106285731,0.157821470499039,0.126078164577484,-0.0078715343028307,0.0750969414909681,-0.989142453670502,-96.5488777865455,-128.117171417558,-68.9105291333541,-61.1420774844696,-43.7044366750118,-34.6548919789054,-66.0145355711238,-52.2147908492819,-32.4733337441224
02-Feb-2025 17:24:37,28,100,-0.0670219192902247,0.414033124844233,0.154285202423731,0.104973199466864,0.00438185244177779,0.0950013975302378,-0.98991729815801,-99.8742031566921,-129.811463991804,-69.1371045622126,-69.7262702075939,-44.4063155117244,-36.2599042939837,-66.708115171642,-55.6422973532437,-34.9845112611138
02-Feb-2025 17:26:05,49,1,0.00157417037213842,0.320595198869705,0.0445929350952307,0.0048153684164087,0.00470999560008446,-0.00255547938868403,-0.999974083900452,-8.25000000000001,-14.625,-3.675,-6.45000000000001,-8.55000000000001,-4.275,-1.425,-5.47500000000001,-3.975
02-Feb-2025 17:26:34,49,2,-0.00355549699937304,0.3240906894207,0.0368462068339189,-0.0197206652412812,0.00558788490792116,0.0135936157777905,-0.999697534243266,-10.7653248383707,-17.7083316810314,-4.9099990086189,-13.6318465383529,-13.2977374697845,-6.36095485746162,-0.112889773123986,-7.1333203696126,-5.47249087648546
02-Feb-2025 17:27:05,49,3,-0.00798937057455381,0.32816540201505,0.0291158240288496,-0.0490797139704227,0.00585720064118505,0.024301815778017,-0.998482032616933,-12.1931496767415,-19.5729133620628,-5.0762480172378,-21.1511930767057,-17.445474939569,-8.69065971492324,-9.99452954624794,-6.52289073922518,-6.16373175297092
02-Feb-2025 17:27:35,49,4,-0.014628878235817,0.332118684053421,0.0205782951166232,-0.0807708124319712,0.00571362962946296,0.0458886029819647,-0.995659450689952,-14.2022245151122,-20.4531200430942,-5.83312202585668,-29.3642896150586,-20.6182124093535,-11.2172395723849,-9.94804431937188,-5.75308610883776,-6.37684762945637
02-Feb-2025 17:28:07,49,5,-0.0215452539424102,0.336853528022766,0.0130754127477606,-0.11382260620594,0.00521868715683619,0.0742556566993395,-0.990708518028259,-16.801924353483,-22.1911392241257,-7.48530853447554,-38.1492611534115,-23.378449879138,-13.8422569298465,-9.13749659249583,-6.92859397845032,-5.82590100594182
02-Feb-2025 17:28:41,49,6,-0.0278624234100183,0.341804563999176,0.0046645092467467,-0.140875910719236,0.00511351901416977,0.0984925056497256,-0.98510258992513,-19.7719366918537,-24.1330646551572,-8.68515129309439,-46.9201701917643,-28.7824373489225,-16.3664930373081,-9.44491761561978,-7.95175809806287,-6.69292313242726
02-Feb-2025 17:29:17,49,7,-0.0306957241147757,0.346453523635864,-0.00168970334343612,-0.162539218862851,0.00450651375576854,0.115666369100412,-0.979888792832692,-22.7021052802244,-25.8019432111888,-9.95882217671324,-53.8090479801172,-33.033299818707,-18.7653385197697,-10.6113230137437,-9.87375034267541,-8.56892963391268
02-Feb-2025 17:29:48,49,8,-0.0314798144002756,0.345158157745997,0.00660803516705831,-0.132061262925466,0.00440455020094911,0.109827608863513,-0.985128621260325,-24.8486458862369,-26.5309111942374,-10.2196283093641,-49.8419431967765,-30.760181772968,-18.4546914817767,-11.3313573722489,-6.76676823706224,-7.89965134723259
02-Feb-2025 17:30:19,49,9,-0.0272236214329799,0.342509402831395,0.0167409890641769,-0.0993622412284215,0.00325708536741634,0.0956817974646886,-0.990435063838959,-26.3102255547493,-25.8791174585361,-10.4613914732649,-43.7918306009358,-26.8862824772289,-17.4001967875337,-12.6786378245041,-10.259493162699,-6.99511915430251
02-Feb-2025 17:30:49,49,10,-0.0224989295005798,0.34113259712855,0.0270308947811524,-0.0764293407400449,0.00400233451897899,0.0832208260893822,-0.99358788728714,-27.3543247545117,-27.5369428634597,-10.8436331527908,-39.7752140988451,-20.4869925564899,-15.5987782651657,-14.4145413236343,-11.2020716039608,-7.54796000824742
02-Feb-2025 17:31:20,49,11,-0.0183390880624453,0.340113399426142,0.0362417658170064,-0.0427083015441895,0.00259637013077736,0.0645812998215358,-0.996994765599569,-29.3896837198991,-27.9495778386959,-12.2711140901292,-35.0503456436294,-21.8250073232509,-13.8738978287352,-16.8697563462021,-11.8445768030351,-7.77948738562983
02-Feb-2025 17:31:51,49,12,-0.0154720744738976,0.339920709530513,0.0464030424753825,-0.00652411319315434,0.00153420530259609,0.047357360770305,-0.998855566978455,-31.845672568099,-28.8646175990884,-14.2212146563738,-29.3713512118512,-20.8066744337618,-12.0372864352734,-19.3096271304885,-12.1870453810157,-7.700358024731
02-Feb-2025 17:32:22,49,13,-0.0152250055844585,0.339157265424728,0.0573755155007044,0.0278539185722669,0.00103517548025896,0.0274135020871957,-0.999235534667969,-32.7869763577052,-30.555859752059,-16.8076250370715,-23.5152937917917,-19.3601677161477,-10.669809563296,-21.6668257956343,-12.6044956484494,-7.01590029469155
02-Feb-2025 17:32:52,49,14,-0.0141072190677126,0.339119939009349,0.0673335497577985,0.0581078951557477,-0.00235796004223327,0.00217294758185744,-0.998305209477742,-33.4959376180145,-32.9352031013186,-19.2621903249958,-17.9457048775917,-17.8495740844712,-9.8368999520608,-24.7326884012098,-12.2344367606097,-6.25377838008179
02-Feb-2025 17:33:21,49,15,-0.0109870590890447,0.338614141941071,0.081252949933211,0.0898325135310491,-0.00728583211700122,-0.0293813114364942,-0.995496769746145,-33.3387276136754,-35.2085970487228,-22.0258330665334,-8.69435021632128,-6.25693699576343,-9.19627397119667,-28.1528829770002,-13.1956232951332,-6.35282437318686
02-Feb-2025 17:33:58,49,16,-0.0132774767155449,0.340659977992376,0.0806370904048284,0.0721615289648374,-0.0106576513499022,-0.0436761267483234,-0.996379244327545,-32.373431977012,-39.0040162951992,-24.5690145348776,-13.8771126815157,-17.3732781785399,-9.47678980551808,-31.8252435378979,-13.5474325408384,-6.58245432014936
02-Feb-2025 17:34:35,49,17,-0.0147963106011351,0.343561045328776,0.0871868247787158,0.0714084004362424,-0.0156790057818095,-0.0555646779636542,-0.995774892965953,-33.3290935241866,-44.3854481912118,-27.4519653666251,-15.6269337099424,-17.8691084970586,-10.4428765474323,-35.6986870913494,-14.5695531421344,-8.07737624404055
02-Feb-2025 17:35:14,49,18,-0.0157991581906875,0.346347989638646,0.0919951428969701,0.0728735908865929,-0.0202732774118582,-0.0646875992417335,-0.995034674803416,-34.7202336632801,-49.2098864119924,-29.8298008800743,-16.4852840199854,-18.3046833834485,-11.7517487431428,-39.5226721410777,-16.2268294212258,-8.92994415639609
02-Feb-2025 17:35:49,49,19,-0.0110363679627577,0.348421249787013,0.0903262024124463,0.0674137473106384,-0.0238839299728473,-0.0921681677301725,-0.993171699841817,-34.0086679918627,-50.843471889936,-29.4083424200482,-17.520632028926,-18.9192067061227,-12.5459933802105,-44.6872544767113,-17.9179256137542,-10.2163977385379
02-Feb-2025 17:36:21,49,20,-0.00497689259548982,0.349490996201833,0.0883749008178711,0.0629797960321108,-0.0267200395464897,-0.121123225490252,-0.990277127424876,-32.4309719684251,-51.1753089490716,-28.7481051304476,-17.5081123582706,-19.4061661707648,-13.2759343807273,-49.614472186414,-18.0428107257314,-11.1922628177959
02-Feb-2025 17:36:54,49,21,0.00015647973001857,0.350776596864065,0.0831352308392525,0.0553018828233083,-0.0271048277616501,-0.137924337387085,-0.988526165485382,-31.8452107689774,-50.9312717988033,-28.4184784260597,-18.7716588478172,-21.7043437063907,-14.4987235629686,-53.6730075831514,-20.9095902974331,-12.6878336456119
02-Feb-2025 17:37:25,49,22,0.00595799585183461,0.352615110079447,0.0783517956733704,0.0489968540767829,-0.0259101316332817,-0.15463961760203,-0.986415040493011,-32.1304169815246,-50.1742975438329,-28.4041570142782,-20.6732384174649,-24.0081302775086,-15.5929368360722,-58.422201823406,-22.747317098997,-14.6682573477069
02-Feb-2025 17:37:56,49,23,0.0121321812272072,0.354807794094086,0.0716446270545324,0.0384756038586299,-0.0233136317382256,-0.165029406547546,-0.98526211977005,-32.6261069000692,-49.2358547365115,-27.7974882487998,-23.868834527163,-25.1897213663725,-16.922862154607,-62.4667254854193,-26.170517515492,-16.5911074869414
02-Feb-2025 17:38:27,49,24,0.0188351100931565,0.357858922084173,0.0651230876644452,0.0237774410595496,-0.0195565124352773,-0.173506562908491,-0.984351412455241,-33.1520386716126,-47.8316776530147,-27.119645806473,-28.6114389068864,-27.6852147141094,-17.6206434958573,-66.4589138583119,-29.4864547394526,-18.5601708447457
02-Feb-2025 17:38:59,49,25,0.0239850457757711,0.361013587315877,0.0579422953228156,0.00556762929384907,-0.0164928918083509,-0.182361380259196,-0.983077494303385,-33.5430913696553,-46.5696334314301,-26.931216525722,-34.2025474216224,-31.7376591912829,-18.7523528484654,-71.0249345866442,-33.0487603671459,-20.7023408118348
02-Feb-2025 17:39:33,49,26,0.0307411109407743,0.365479330221812,0.0476233462492625,-0.0232292597492536,-0.0124003043398261,-0.194249754150709,-0.980598660310109,-33.6417045309478,-45.6786556408016,-26.762493825759,-40.5929080038647,-35.8185792331747,-20.5510262067524,-76.1028714926964,-37.2592501967056,-23.7560640835664
02-Feb-2025 17:40:04,49,27,0.0428430852790674,0.36654625137647,0.05163710663716,-0.0176525088648001,-0.0147643870363633,-0.191989649335543,-0.98112713098526,-33.9472074284106,-43.2052426870791,-26.1914226558999,-40.2694585548072,-33.0815613473864,-19.6638761418555,-75.2306149119248,-44.0582198565005,-26.7695403012663
02-Feb-2025 17:40:35,49,28,0.055297490209341,0.366331835587819,0.0531998840471109,-0.0181082847217719,-0.0162856309364239,-0.184766214092573,-0.98248074054718,-33.2046004416859,-41.3120963410956,-25.6252781312377,-39.2083221226262,-31.7391623527775,-19.1309670783783,-73.2113373755832,-51.281735566762,-30.2359048451269
02-Feb-2025 17:41:05,49,29,0.0680939247210821,0.366961546738942,0.0549691893160343,-0.0139204962799946,-0.0167623107632001,-0.17927343249321,-0.983557995160421,-32.7629385128674,-39.1090832989816,-24.9865969291741,-37.9283421988836,-30.3440728037584,-18.7751785156109,-72.1935493614566,-58.1925243022567,-34.1537135520677
02-Feb-2025 17:41:34,49,30,0.0836961353818576,0.36803041100502,0.0580273364981016,-0.00164356692694128,-0.0160417893280586,-0.178142535686493,-0.983872576554616,-32.0217491130021,-37.0511369088024,-23.9366473884097,-36.01394052936,-27.9476379775343,-18.4329502031985,-70.1015061084374,-65.4719495503682,-36.9472443405487
02-Feb-2025 17:42:05,49,31,0.101146394511064,0.371343706051509,0.0603403573234876,0.00979725625365973,-0.0133584302539627,-0.182788927356402,-0.983012620608012,-32.2557959776132,-34.7657238445906,-22.981063678295,-33.6323279869461,-27.0005305127077,-18.0975020159636,-70.322335235972,-72.9356930547879,-42.7786361697997
02-Feb-2025 17:42:33,49,32,0.120911812782288,0.375277155637741,0.0616918327907721,0.00650245643531283,-0.0154780437548955,-0.215146824717522,-0.97643742163976,-23.5572470113912,-28.3594982318447,-20.6918302693718,-30.3565374892344,-24.2301566448365,-8.97668584107145,-73.1304954207264,-77.5532827890042,-46.1700090618826
02-Feb-2025 17:42:55,49,33,0.131077995896339,0.379256544510523,0.0637972106536229,0.0214326680948337,-0.0102293880656362,-0.237449749310811,-0.971109501520793,-16.1150071112884,-23.3964059505907,-18.5386883181111,-21.5264442733002,-8.88461461731478,-2.89506469747365,-76.5918737006193,-82.5544520872975,-44.845847214158
02-Feb-2025 17:43:45,49,34,0.134811348716418,0.383969591061274,0.0593383528292179,0.0244986951351166,0.000613897922448814,-0.236503093441327,-0.971321662267049,-31.9509217442449,-30.9298803350826,-17.0535920956816,-31.0691996982545,1.1985114900323,-19.4830410695229,-80.3048610280813,-86.3974111676293,-50.6139179965297
02-Feb-2025 17:44:19,49,35,0.141911499698957,0.387826728820801,0.0586931608617306,0.0139327675725023,-0.00619021132588387,-0.27005394299825,-0.962724514802297,-22.0013995118999,-23.5706799933737,-17.6772250023574,-31.788951657978,-26.0321597580908,-11.4297961913141,-84.6616551520424,-88.0177715489226,-50.8265435931473
02-Feb-2025 17:44:58,49,36,0.139196695884069,0.390098466475805,0.056215572108825,0.0230453949421644,0.000999640157291045,-0.280455140272776,-0.959589954217275,-31.4089159128197,-21.0981213181012,-17.4178693412411,-33.0894157779236,-28.8534349862578,-21.6439506920171,-89.5313515378958,-89.0860793757254,-50.749727347289
02-Feb-2025 17:45:38,49,37,0.134791937470436,0.391478461027145,0.0543865698079268,0.0167085992793242,-0.00245434998845061,-0.298607949415843,-0.954226462046305,-31.369951630372,-33.6688834760469,-19.2670193962287,-35.2052359779804,-30.7950122044466,-23.366804882176,-94.6574990546953,-88.453360925283,-48.7281901801927
02-Feb-2025 17:46:10,49,38,0.133828711509705,0.394050790866216,0.0493420466780663,-0.00615353720883528,-0.00886551222453515,-0.329550657669703,-0.944076236089071,-29.0827470062405,-24.1363060506018,-19.1704223092682,-37.8787342180927,-31.9967404176463,-23.9940089170629,-101.261872136968,-86.520129336218,-47.7592925524774
02-Feb-2025 17:46:42,49,39,0.129817785819372,0.396312280495962,0.0446408661703269,-0.0159835164745649,-0.0101421340679129,-0.357619851827621,-0.933675384521484,-28.6714222112671,-18.1770588334613,-20.2009516513337,-40.3810714782328,-35.7535441283515,-25.4233878743137,-107.780358001977,-85.1366411778418,-45.8167146944526
02-Feb-2025 17:47:19,49,40,0.122394569218159,0.397314216693242,0.0409508094191551,-0.0340786588688691,-0.0134109493965904,-0.380775972207387,-0.923941818873088,-27.3980373308728,-39.1294767204728,-21.1950442079122,-43.9978282483867,-38.2378855878094,-26.7288542927466,-114.255900258354,-82.0030247348099,-44.8122967212731
02-Feb-2025 17:47:53,49,41,0.118354462087154,0.400288468599319,0.037448217968146,-0.0529796513418357,-0.01622832454741,-0.40398485660553,-0.913086009025574,-26.3686224077681,-40.9877271595606,-22.1709183717472,-48.6217947735476,-40.0859959216437,-28.1973644417704,-120.634970710416,-78.9693441494502,-44.1269586905162
